event_name	task	subject	session	run	video_id	class_name	raw_superclass_name	superclass_level0	superclass_level1	superclass_level2	class_id	superclass_id	is_resp	stim_is_sports	resp_is_sports	resp_is_right	resp_time
video_on	action	14	eeg	5	w9guSVA2DgY	Using the rowing machine	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Using cardiovascular equipment	384	1	True	True	True	True	0.3938725000000431
video_on	action	14	eeg	5	GhrwJU9ePnY	Ping-pong	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	119	1	True	True	True	True	0.5536847000000762
video_on	action	14	eeg	5	MxjR6up_lk0	Horseback riding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in equestrian sports	175	1	True	True	True	True	0.512589700000035
video_on	action	14	eeg	5	tZY5BNC740w	Getting a haircut	Grooming	Personal Care	Grooming	Washing, dressing and grooming	208	4	True	False	False	True	0.4628817000000254
video_on	action	14	eeg	5	k06OAqFwvE8	Riding bumper cars	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	356	3	True	False	True	False	0.5072157999998126
video_on	action	14	eeg	5	3yPYeQZvvJM	Bathing dog	Animals&Pets	Household Activities	Animals and Pets	Care for animals and pets (not veterinary care)	90	8	True	False	False	True	0.4366892999998981
video_on	action	14	eeg	5	XC1adkba6pU	Ballet	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Attending arts and entertainment	229	2	True	False	False	True	0.5465409999999338
video_on	action	14	eeg	5	3N2EcaMXzfw	Spread mulch	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	374	9	True	False	False	True	0.5213043000001107
video_on	action	14	eeg	5	MzqKJwiuNLY	Beer pong	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	280	3	True	False	True	False	0.5874521000000641
video_on	action	14	eeg	5	jaucfixI8L4	Spinning	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Using cardiovascular equipment	117	1	True	True	True	True	0.4743988000000172
video_on	action	14	eeg	5	jFsQsB1mccg	Archery	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	250	1	True	True	True	True	0.8195565000000897
video_on	action	14	eeg	5	PCVQaP2YcYw	Getting a piercing	Grooming	Personal Care	Grooming	Washing, dressing and grooming	214	4	True	False	False	True	0.4479788999999528
video_on	action	14	eeg	5	sZYwKUrK9MU	Hand washing clothes	Housework	Household Activities	Housework	Laundry	232	6	True	False	False	True	0.4915160000000469
video_on	action	14	eeg	5	OM70Ehe_QVQ	Rope skipping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	361	1	True	True	True	True	0.4886240000000725
video_on	action	14	eeg	5	1m-MMEOhETw	Baking cookies	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	276	5	True	False	False	True	0.5303000999999767
video_on	action	14	eeg	5	9OvaFyrLKUQ	Having an ice cream	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	320	5	True	False	False	True	0.4753159000001687
video_on	action	14	eeg	5	1ny6tFX2He4	Paintball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	141	1	True	True	True	True	0.5954652999998871
video_on	action	14	eeg	5	BUZ_pUVkAYo	Mooping floor	Housework	Household Activities	Housework	Interior cleaning	335	6	True	False	False	True	0.5123702000000776
video_on	action	14	eeg	5	XoPSK3phuog	Zumba	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing aerobics	69	1	True	True	True	True	0.5427483999999367
video_on	action	14	eeg	5	NQOaFP0xDCo	Clean and jerk	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	84	1	True	True	True	True	0.1858646999999109
video_on	action	14	eeg	5	S_MbmPqzruc	Laying tile	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	330	7	True	False	False	True	0.5407892000000629
video_on	action	14	eeg	5	bU3xqLdqIL8	Hammer throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	224	1	True	True	True	True	0.6094107999999778
video_on	action	14	eeg	5	0qP7PEmZwQw	Grooming horse	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	95	8	True	False	False	True	0.4737608000000364
video_on	action	14	eeg	5	qdWRpXQ6SCs	Beach soccer	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	278	1	True	True	True	True	0.0050705000001016
video_on	action	14	eeg	5	BVC-a4rRHdY	Painting furniture	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Building and repairing furniture	337	7	True	False	False	True	0.5544620000000577
video_on	action	14	eeg	5	leeC_7Atl78	Chopping wood	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Heating and cooling	110	7	True	False	False	True	0.4724201000001358
video_on	action	14	eeg	5	okfEUbzx23w	Hopscotch	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	241	3	True	False	True	False	0.4811908000001494
video_on	action	14	eeg	5	gYILMdYrOMA	Fixing the roof	Exterior_maintenance&Repair&Decoration	Household Activities	Exterior Maintenance, Repair, & Decoration	Exterior repair, improvements, & decoration	311	12	True	False	False	True	0.5324683999999706
video_on	action	14	eeg	5	HSmYvybv0Xk	Polishing shoes	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	227	6	True	False	False	True	0.4434673999999177
video_on	action	14	eeg	5	trnqfWvitFQ	Long jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	80	1	True	True	True	True	0.0050694999999905
video_on	action	14	eeg	5	J84FOjcNz0c	Futsal	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	315	1	True	True	True	True	0.3297468000000663
video_on	action	14	eeg	5	8GpZrP5Dd84	Pole vault	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	106	1	True	True	True	True	0.7583134999999857
video_on	action	14	eeg	5	sm_XTPjLrMc	Longboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	331	1	True	True	True	True	0.576929299999847
video_on	action	14	eeg	5	E08Tefajey8	Raking leaves	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	354	9	True	False	False	True	0.4876355999999759
video_on	action	14	eeg	5	tKfuVkGORgU	Playing field hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	94	1	True	True	True	True	0.5460901000001286
video_on	action	14	eeg	5	5j---T3xCmk	Braiding hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	285	4	True	False	False	True	0.4453315999999176
video_on	action	14	eeg	5	yNOpcRMjgaI	Volleyball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing volleyball	123	1	True	True	True	True	0.5213244999999915
video_on	action	14	eeg	5	BFBamSNj_5c	Plastering	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	340	7	True	False	False	True	0.587510100000145
video_on	action	14	eeg	5	H-LkjyMwPWE	Baton twirling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	277	1	True	True	True	True	0.5377822000000378
video_on	action	14	eeg	5	ZprhPIoaoP0	Hurling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	323	1	False	True	False	False	0.0
video_on	action	14	meg	6	19d_DvkaIIk	Drum corps	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	307	2	True	False	False	True	0.3397844950545732
video_on	action	14	meg	6	UIrn2ziRgEM	Smoking a cigarette	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Tobacco and drug use	201	3	True	False	False	True	0.340419629394546
video_on	action	14	meg	6	CbKUs30ma58	Getting a tattoo	Grooming	Personal Care	Grooming	Washing, dressing and grooming	187	4	True	False	False	True	0.3006247198272831
video_on	action	14	meg	6	hdmmG5QWR64	Cricket	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	82	1	True	True	True	True	0.348811613539965
video_on	action	14	meg	6	ixJp69nlczs	Tango	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	73	2	True	False	False	True	0.340252091581533
video_on	action	14	meg	6	Q3ivTi96eSs	Chopping wood	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Heating and cooling	110	7	True	False	False	True	0.3645357164955385
video_on	action	14	meg	6	JdIkIuD0tOs	Putting on makeup	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	76	4	True	False	False	True	0.3801442032672639
video_on	action	14	meg	6	3Na42t2swQ4	Bathing dog	Animals&Pets	Household Activities	Animals and Pets	Care for animals and pets (not veterinary care)	90	8	True	False	False	True	0.9401247024693477
video_on	action	14	meg	6	Fjo5G8KVeBg	Discus throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	92	1	True	True	True	True	0.3977797466409356
video_on	action	14	meg	6	9UaA5ltHj1E	Cleaning windows	Housework	Household Activities	Housework	Interior cleaning	143	6	True	False	False	True	0.3730934272348349
video_on	action	14	meg	6	jsagcz6TbsQ	Sharpening knives	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	365	10	True	False	False	True	0.3573427597252703
video_on	action	14	meg	6	kRnyhueGAO0	Trimming branches or hedges	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	381	9	True	False	False	True	0.7909532599687736
video_on	action	14	meg	6	NyhrQWXKtU8	Javelin throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	116	1	True	True	True	True	0.3902891461157196
video_on	action	14	meg	6	HGB91B3Gfxc	Playing drums	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	346	2	True	False	False	True	0.3438096287450207
video_on	action	14	meg	6	khwVSz02sYk	Beer pong	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	280	3	True	False	False	True	0.6306500618079554
video_on	action	14	meg	6	TzTn2iim5pE	Clean and jerk	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	84	1	True	True	True	True	0.3502147049903215
video_on	action	14	meg	6	tfZ47vaHqH4	Arm wrestling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Wrestling	271	1	True	True	False	False	0.7989700197877028
video_on	action	14	meg	6	KLP56Atz0zE	Preparing pasta	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	186	5	True	False	False	True	0.7270676203747826
video_on	action	14	meg	6	IOsHrXGvrfM	Spread mulch	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	374	9	True	False	False	True	0.7213031121282256
video_on	action	14	meg	6	RbikU4M1FLk	Paintball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	141	1	True	True	False	False	0.4313392308658876
video_on	action	14	meg	6	vn4fUZlCWgo	Brushing teeth	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	148	4	True	False	False	True	0.3516772648172264
video_on	action	14	meg	6	NGYOXUdExQ8	Mowing the lawn	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	218	9	True	False	False	True	0.87363271787126
video_on	action	14	meg	6	4IlrFb-Wb7g	Doing kickboxing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	70	1	True	True	True	True	0.7598359035046087
video_on	action	14	meg	6	JxFoGg4Cqiw	Rock climbing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Climbing, spelunking, caving	188	1	True	True	True	True	0.3899833518730702
video_on	action	14	meg	6	SRi0EGiAk6M	Disc dog	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	303	8	True	False	False	True	0.5914154228366897
video_on	action	14	meg	6	EoESJXdGTsI	Doing step aerobics	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing aerobics	230	1	True	True	False	False	0.3443303543799629
video_on	action	14	meg	6	0J55EGFLglQ	Futsal	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	315	1	True	True	True	True	0.41807627347589
video_on	action	14	meg	6	DGXVHTqbpJY	Shuffleboard	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	368	3	True	False	False	True	0.9067765271975076
video_on	action	14	meg	6	rn1ujTtY0a0	Cutting the grass	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	301	9	True	False	False	True	0.5601151331925394
video_on	action	14	meg	6	7aUBG5BqKJ0	Welding	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	388	10	True	False	False	True	0.2257712399459706
video_on	action	14	meg	6	tiJzgvsHqtU	Decorating the Christmas tree	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	302	7	True	False	False	True	0.3045722729448243
video_on	action	14	meg	6	LH4XAJpO6A0	Playing polo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in equestrian sports	75	1	True	True	True	True	0.3294231114641661
video_on	action	14	meg	6	w2OH0tMeDdY	Baton twirling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	277	1	True	True	False	False	0.5208113660069102
video_on	action	14	meg	6	pJgZLRiZRnY	Playing rubik cube	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	349	3	True	False	False	True	0.3928345133931543
